textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
Olhei e gritei: ARTISTA!,Olhei e gritei: ARTISTA!,Julia Ladeira,0,2022-10-27T02:19:57Z,2022-10-27T02:19:57Z
"wow it's cool!! i love your voice, your face, your dance, and i love the way you sing a song with full english❤","wow it's cool!! i love your voice, your face, your dance, and i love the way you sing a song with full english❤",Salsabila Firdausa,1,2022-10-27T02:11:36Z,2022-10-27T02:11:36Z
que OBRA PRIMA!!!!!! ten você eh uma LENDA,que OBRA PRIMA!!!!!! ten você eh uma LENDA,Luísa Andrade,0,2022-10-27T02:13:16Z,2022-10-27T02:13:16Z
Lindo lindo lindo,Lindo lindo lindo,lucas vltpfvr,1,2022-10-27T02:05:36Z,2022-10-27T02:05:36Z
So proud of you ten 🥰 aaahh tirta keren banget dah 👏🙌,So proud of you ten 🥰 aaahh tirta keren banget dah 👏🙌,Ttnoviani,3,2022-10-27T01:57:11Z,2022-10-27T01:57:11Z
"The artist of the year sz ,I love you Ten .thanks for your hardworking,I love this song omg","The artist of the year sz ,I love you Ten .thanks for your hardworking,I love this song omg",Beatriz Brison,1,2022-10-27T02:24:25Z,2022-10-27T02:24:25Z
OMG! CAN'T IMAGINE HOW COOL AND BEAUTY HE IS😍❤,OMG! CAN'T IMAGINE HOW COOL AND BEAUTY HE IS😍❤,Ananda Sausanti,0,2022-10-27T02:26:27Z,2022-10-27T02:26:27Z
HER-MO-SO¡¡SO BEAUTIFUL!! ❤,"HER-MO-SO

¡¡SO BEAUTIFUL!! ❤",Nebel,0,2022-10-27T02:28:33Z,2022-10-27T02:28:33Z
TENLEE always amaze me! I love his work so much!!!,TENLEE always amaze me! I love his work so much!!!,Wawa Sriraudom,0,2022-10-27T02:20:09Z,2022-10-27T02:20:09Z
"love everything abt this, you did so well ten !","love everything abt this, you did so well ten !",ry,0,2022-10-27T02:11:02Z,2022-10-27T02:11:02Z
A MASTERPIECE,A MASTERPIECE,lucas vltpfvr,1,2022-10-27T01:59:56Z,2022-10-27T01:59:56Z
"SM groups are beyond iconic, but something happens to their idols when they do solo work. It's just....**chefs kiss**","SM groups are beyond iconic, but something happens to their idols when they do solo work. It's just....**chefs kiss**",Alvin Le,0,2022-10-27T02:19:10Z,2022-10-27T02:19:10Z
Every second every minute make me want to celebrate it,Every second every minute make me want to celebrate it,tenjun_nieh,0,2022-10-27T02:26:53Z,2022-10-27T02:26:53Z
Hi it's me again. I'm so obsessed with this song and Ten vocal,Hi it's me again. I'm so obsessed with this song and Ten vocal,BC,0,2022-10-27T02:09:20Z,2022-10-27T02:09:20Z
It's a Ten out of Ten for me !!! Ten is just Art this was art.,It's a Ten out of Ten for me !!! Ten is just Art this was art.,Taylor Sigler,0,2022-10-27T02:10:37Z,2022-10-27T02:10:37Z
"NAAAAA, QUE TEMAZO QUE TE MANDASTE MI REY","NAAAAA, QUE TEMAZO QUE TE MANDASTE MI REY",Sabri Montu,0,2022-10-27T02:33:38Z,2022-10-27T02:33:38Z
"Omg ten why you so cool, i hopee u solo can success, fighting tennn","Omg ten why you so cool, i hopee u solo can success, fighting tennn",Khal,1,2022-10-27T02:07:40Z,2022-10-27T02:07:40Z
Q CANCION MAS ESPECTACULAR,Q CANCION MAS ESPECTACULAR,hellen,0,2022-10-27T02:20:23Z,2022-10-27T02:20:23Z
a masterpiece. ten is criminally underrated in the kpop industry,a masterpiece. ten is criminally underrated in the kpop industry,cris,0,2022-10-27T02:19:02Z,2022-10-27T02:19:02Z
amoooo,amoooo,Bloodღ,0,2022-10-27T02:23:49Z,2022-10-27T02:23:49Z
Tenlee is the best I’m so proud of you.,Tenlee is the best I’m so proud of you.,Sriwipa Nopsomboon,0,2022-10-27T02:38:57Z,2022-10-27T02:38:57Z
LET'S GO NCTZENS,LET'S GO NCTZENS,lucas vltpfvr,2,2022-10-27T02:00:22Z,2022-10-27T02:00:22Z
so addictive,so addictive,lucas vltpfvr,1,2022-10-27T02:00:56Z,2022-10-27T02:00:56Z
ROLAZAAAAA,ROLAZAAAAA,Yessell Alexandra Solis Roncal ,1,2022-10-27T01:56:15Z,2022-10-27T01:56:15Z
대박이다 진짜 ㅠㅠㅠㅠ,대박이다 진짜 ㅠㅠㅠㅠ,npisshin,1,2022-10-27T02:16:39Z,2022-10-27T02:16:39Z
Perfect 👏👏👏👏,Perfect 👏👏👏👏,yellowflower,0,2022-10-27T02:13:52Z,2022-10-27T02:13:52Z
2017: Dream in a dream 2018: New Heroes 2021: Paint me naked 2022: Birthday,"2017: Dream in a dream 
2018: New Heroes 
2021: Paint me naked 
2022: Birthday",anyeongkkamjjigi,1,2022-10-27T02:12:54Z,2022-10-27T02:12:54Z
So talented 💕😭,So talented 💕😭,Maga,0,2022-10-27T02:40:11Z,2022-10-27T02:40:11Z
"아니, 나는 nctzen이 아니지만 이것은 실제로 매우 중독성이 있습니다. 와 얘도 너무 잘생겼어✌️❤️","아니, 나는 nctzen이 아니지만 이것은 실제로 매우 중독성이 있습니다. 와 얘도 너무 잘생겼어✌️❤️",April..♡,0,2022-10-27T02:23:03Z,2022-10-27T02:23:03Z
Precious!! 🥰🤟🏻❤️‍🔥,Precious!! 🥰🤟🏻❤️‍🔥,chewinggum,0,2022-10-27T02:34:42Z,2022-10-27T02:34:42Z
This is so amazing❤️❤️❤️,This is so amazing❤️❤️❤️,Sukma Anggraeni Dwi Putri,0,2022-10-27T02:26:47Z,2022-10-27T02:26:47Z
Woooooow he's dance🔥😭,Woooooow he's dance🔥😭,Zainab Elel,0,2022-10-27T02:33:36Z,2022-10-27T02:33:36Z
esta genial princesa xoxo,esta genial princesa xoxo,Ximena Ovalle,0,2022-10-27T02:21:23Z,2022-10-27T02:21:23Z
What a masterpiece??!?!?!!!!!!!!!!!!!Have you are a LEGEND,"What a masterpiece??!?!?!!!!!!!!!!!!!
Have you are a LEGEND",Phi Ten,0,2022-10-27T02:30:29Z,2022-10-27T02:30:29Z
SM VIDEOS REALLY HAVE THE SAME VIBE TBH. JUST HOPE THE REPITITION DON'T GET TOO MUCH! FROM KAI TO SEULGI TO KEY AND NOW TEN. THE DARK AURA CONCEPT...THE ECCENTRIC MAKE UP + ACCESSORIES  AND IONNO SOME ABOUT THE VIDEOGRAPHY IN GENERAL! Not bad but it shouldn't become a trademark 😭✨️,SM VIDEOS REALLY HAVE THE SAME VIBE TBH. JUST HOPE THE REPITITION DON'T GET TOO MUCH! FROM KAI TO SEULGI TO KEY AND NOW TEN. THE DARK AURA CONCEPT...THE ECCENTRIC MAKE UP + ACCESSORIES  AND IONNO SOME ABOUT THE VIDEOGRAPHY IN GENERAL! Not bad but it shouldn't become a trademark 😭✨️,ZAINY,0,2022-10-27T02:02:08Z,2022-10-27T02:02:08Z
TENLEE IS ART 🔥✨🎨,TENLEE IS ART 🔥✨🎨,OrMnoAoM._,0,2022-10-27T02:34:50Z,2022-10-27T02:34:50Z
He embodies “beauty”,He embodies “beauty”,あんころ。,0,2022-10-27T02:36:13Z,2022-10-27T02:36:13Z
let's go tenlee!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,let's go tenlee!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,December,1,2022-10-27T02:36:42Z,2022-10-27T02:36:42Z
Wowww🥰,Wowww🥰,MyLifeFreedom,0,2022-10-27T02:19:40Z,2022-10-27T02:19:40Z
gilakk kerenn pass banget riliss nya my birthdayy ❤💚💚💚,gilakk kerenn pass banget riliss nya my birthdayy ❤💚💚💚,Vila Okta Sabela,0,2022-10-27T02:21:25Z,2022-10-27T02:21:25Z
wow wow ten amazing ❤,wow wow ten amazing ❤,Khin Khin,0,2022-10-27T02:38:52Z,2022-10-27T02:38:52Z
"TEN IS ART, ART IS TEN. every shot that you capture it is the art","TEN IS ART, ART IS TEN. every shot that you capture it is the art",fernferench,0,2022-10-27T02:27:48Z,2022-10-27T02:27:48Z
ten ilysm so proud of you♡,ten ilysm so proud of you♡,sophronia.riki7,0,2022-10-27T02:12:06Z,2022-10-27T02:12:06Z
masterpiece,masterpiece,mommy tenlee,0,2022-10-27T02:35:17Z,2022-10-27T02:35:17Z
เพราะมากกหูออกแสงท่าเต้นเอยใด น้องเตนล์เก่งที่สุดเลย🥺🫶🏻,เพราะมากกหูออกแสงท่าเต้นเอยใด น้องเตนล์เก่งที่สุดเลย🥺🫶🏻,baby,0,2022-10-27T02:32:47Z,2022-10-27T02:32:47Z
choreographer said the one and only TEN can do.,choreographer said the one and only TEN can do.,Pat_Saekoo,1,2022-10-27T02:34:57Z,2022-10-27T02:34:57Z
Waaaah!!!! Ten this is illegal!!!❣️,Waaaah!!!! Ten this is illegal!!!❣️,K-pop Jjang [케이팝 짱 TV],0,2022-10-27T02:06:48Z,2022-10-27T02:06:48Z
Fly high TEN LEE!!!,Fly high TEN LEE!!!,BC,0,2022-10-27T02:36:01Z,2022-10-27T02:36:01Z
I know fairy tales come true because I have you. TENLEE NCTLAB OUT NOW #TEN_Birthday,I know fairy tales come true because I have you. TENLEE NCTLAB OUT NOW #TEN_Birthday,wel0001 wel,0,2022-10-27T02:27:51Z,2022-10-27T02:27:51Z
TEN TE AMO MI VIDA,TEN TE AMO MI VIDA,skz World domination💋💋,0,2022-10-27T02:36:06Z,2022-10-27T02:36:06Z
LOVEEE THISSSS,LOVEEE THISSSS,Azra Latifah,0,2022-10-27T02:20:46Z,2022-10-27T02:20:46Z
pergh!!! Ten never disappoint me,pergh!!! Ten never disappoint me,gigi,0,2022-10-27T01:59:05Z,2022-10-27T01:59:05Z
wow this is international level artist!!,wow this is international level artist!!,gigi,0,2022-10-27T02:02:40Z,2022-10-27T02:02:40Z
A M A Z I N G,A M A Z I N G,Ᏼ.,0,2022-10-27T02:10:34Z,2022-10-27T02:10:34Z
💚💚💚,💚💚💚,Kristine,1,2022-10-27T01:55:06Z,2022-10-27T01:55:06Z
Wow🥴😭❤️He is so beautiful like wow 😭,"Wow🥴😭❤️
He is so beautiful like wow 😭",Athena Revey,0,2022-10-27T02:23:42Z,2022-10-27T02:23:42Z
TEEEEEEN OH MY GHAAAAD I LOVE YOU,TEEEEEEN OH MY GHAAAAD I LOVE YOU,ay_arman,0,2022-10-27T02:28:20Z,2022-10-27T02:28:20Z
❤❤❤,❤❤❤,Square SS,0,2022-10-27T02:29:21Z,2022-10-27T02:29:21Z
ก่อนนอนก็ฟัง ตื่นมาก็ฟัง ทำทุกวันให้เหมือนวันเกิด,ก่อนนอนก็ฟัง ตื่นมาก็ฟัง ทำทุกวันให้เหมือนวันเกิด,PMPK,1,2022-10-27T01:58:26Z,2022-10-27T01:58:26Z
Let's to 2 M. ✌🏻💚,Let's to 2 M. ✌🏻💚,프래우_,1,2022-10-27T02:10:15Z,2022-10-27T02:10:15Z
MI REYYYY  TE AMO,MI REYYYY  TE AMO,Evelyn Solange,0,2022-10-27T02:04:13Z,2022-10-27T02:04:13Z
👏🔥🔥🔥,👏🔥🔥🔥,Trirat KHUNTHONG,0,2022-10-27T02:05:48Z,2022-10-27T02:05:48Z
precious ten <3,precious ten <3,Ika Ratna,0,2022-10-27T02:35:54Z,2022-10-27T02:35:54Z
you're the best TENLEE,you're the best TENLEE,AOB AOB,0,2022-10-27T02:34:20Z,2022-10-27T02:34:20Z
Proud of Ten Lee!,Proud of Ten Lee!,Ten Global,0,2022-10-27T02:14:17Z,2022-10-27T02:14:17Z
jeeeeeeez ten is stunning,jeeeeeeez ten is stunning,yeet minhyuk,1,2022-10-27T02:06:49Z,2022-10-27T02:06:49Z
💚,💚,Junaidah Busran,1,2022-10-27T01:53:09Z,2022-10-27T01:53:09Z
ปังมากอ่ะพี่เตนล์​ เก่งที่สุดเลยฮ้าบบบ,ปังมากอ่ะพี่เตนล์​ เก่งที่สุดเลยฮ้าบบบ,Porapatg7,2,2022-10-27T02:24:32Z,2022-10-27T02:24:32Z
TEN OF ART,TEN OF ART,ten solo 2022,0,2022-10-27T02:18:48Z,2022-10-27T02:18:48Z
"Sugar sweet in a million way, it's explanation about you TenLee","Sugar sweet in a million way, it's explanation about you TenLee",SK Dt,1,2022-10-27T01:54:14Z,2022-10-27T01:54:14Z
เตนล์เก่งมากกกกก เพราะดีสุดๆ,เตนล์เก่งมากกกกก เพราะดีสุดๆ,Je’aim Pas,1,2022-10-27T02:05:40Z,2022-10-27T02:05:40Z
gila ini keren bgt ten 😍,gila ini keren bgt ten 😍,dazzlingga,0,2022-10-27T02:09:13Z,2022-10-27T02:09:13Z
HE REALLY SAID HAPPY BIRTHDAY TO ME,HE REALLY SAID HAPPY BIRTHDAY TO ME,Fitri W,0,2022-10-27T02:35:38Z,2022-10-27T02:35:38Z
ART,ART,엔시리위알쏘섹싀,0,2022-10-27T02:00:15Z,2022-10-27T02:00:15Z
❤️,❤️,Prashna Khatiwada,0,2022-10-27T02:40:36Z,2022-10-27T02:40:36Z
มันดีไปหมดดด ชอบมากค่าาาา,มันดีไปหมดดด ชอบมากค่าาาา,Leeeyun10,0,2022-10-27T02:01:03Z,2022-10-27T02:01:03Z
THIISSSS BOOIIII!!!!  <3,THIISSSS BOOIIII!!!!  <3,Rebecca Barton,1,2022-10-27T02:12:23Z,2022-10-27T02:12:23Z
TEN IS ART,TEN IS ART,Jennifer Cardenas,0,2022-10-27T02:20:03Z,2022-10-27T02:20:03Z
💚,💚,Junaidah Busran,0,2022-10-27T01:59:51Z,2022-10-27T01:59:51Z
คิดว่าจะมีชุดขาวกับใต้น่ำมากกว่านี้ แต่โอเค แซ่บมาก 😭,คิดว่าจะมีชุดขาวกับใต้น่ำมากกว่านี้ แต่โอเค แซ่บมาก 😭,Pupae Themis,1,2022-10-27T01:54:08Z,2022-10-27T01:54:08Z
You are so lovely Ten. We love you so much. From Sri Lanka.,You are so lovely Ten. We love you so much. From Sri Lanka.,Sachini Kiriella,0,2022-10-27T02:03:24Z,2022-10-27T02:03:24Z
You 👏🏾 Betta👏🏾 Sing 👏🏾💖,You 👏🏾 Betta👏🏾 Sing 👏🏾💖,Antoinette Lawhorn,0,2022-10-27T02:28:11Z,2022-10-27T02:28:11Z
this is giving me Taemin vibes and I love it,this is giving me Taemin vibes and I love it,Nico Carstairs,1,2022-10-27T02:16:53Z,2022-10-27T02:16:53Z
Ten's mamma just made a perfect man,Ten's mamma just made a perfect man,Oydin Ayupova,1,2022-10-27T02:39:43Z,2022-10-27T02:39:43Z
Tenleeeeeeeeeeeeeeeeeee omg!!!!!!!!,Tenleeeeeeeeeeeeeeeeeee omg!!!!!!!!,thorfun kongkaew,1,2022-10-27T02:30:36Z,2022-10-27T02:30:36Z
In 4 days is my birthday!!!! OMG! The best present!!!!,In 4 days is my birthday!!!! OMG! The best present!!!!,Tayná Gomes,0,2022-10-27T02:06:54Z,2022-10-27T02:06:54Z
TENLEE สุดยอดมาโดยตลอด🎉,TENLEE สุดยอดมาโดยตลอด🎉,Jitrada Yaidee,0,2022-10-27T02:01:04Z,2022-10-27T02:01:04Z
Aku suka suara Ten... Halus banget dan enak didengar andai saja dikasi nyanyi make bahasa Korea pasti keren banget semacam baby don't stop pas sama Taeyong dulu,Aku suka suara Ten... Halus banget dan enak didengar andai saja dikasi nyanyi make bahasa Korea pasti keren banget semacam baby don't stop pas sama Taeyong dulu,pecinta makhluk tampan,0,2022-10-27T02:00:35Z,2022-10-27T02:00:35Z
Sugar sweet in a million ways,Sugar sweet in a million ways,tenjun_nieh,1,2022-10-27T02:27:08Z,2022-10-27T02:27:08Z
OMGGGGG!!!!,OMGGGGG!!!!,My_ Sunshine,0,2022-10-27T02:29:16Z,2022-10-27T02:29:16Z
Ten Lee me pisa por favor,Ten Lee me pisa por favor,lucas vltpfvr,1,2022-10-27T01:59:33Z,2022-10-27T01:59:33Z
"Keren, keren","Keren, keren",Ginar Januar,1,2022-10-27T02:06:08Z,2022-10-27T02:06:08Z
2M go go~,2M go go~,yy nu,0,2022-10-27T02:36:49Z,2022-10-27T02:36:49Z
TEN LEEEEEEEEEEEEE,TEN LEEEEEEEEEEEEE,lucas vltpfvr,2,2022-10-27T01:58:49Z,2022-10-27T01:58:49Z
"THE VOCALS, THE VISUALS, THE CHOREOGRAPHY, THE MV ELEMENTS, EVERYTHING WAS GREAT, EVERYTHING IS PERFECT!","THE VOCALS, THE VISUALS, THE CHOREOGRAPHY, THE MV ELEMENTS, EVERYTHING WAS GREAT, EVERYTHING IS PERFECT!",Ivy Marie Tan,21,2022-10-26T09:55:11Z,2022-10-26T09:55:11Z
finally!!!,finally!!!,Ula,0,2022-10-27T02:16:52Z,2022-10-27T02:16:52Z
"ЭТО ИДЕАЛЬНО!!!ГОРЖУСЬ ТЭНОМ ,ОН ОГРОМНЫЙ МОЛОДЕЦ!!","ЭТО ИДЕАЛЬНО!!!ГОРЖУСЬ ТЭНОМ ,ОН ОГРОМНЫЙ МОЛОДЕЦ!!",sq127,14,2022-10-26T09:05:54Z,2022-10-26T09:05:54Z
"seguimos hablando de cumpleaños verdad??? JAJAJAJA esta muy buena la canción <333 es de esperar si se trata de Ten :3espero lleguemos hoy a 5 millones por lo menos, por Ten <3","seguimos hablando de cumpleaños verdad??? JAJAJAJA esta muy buena la canción <333 
es de esperar si se trata de Ten :3
espero lleguemos hoy a 5 millones por lo menos, por Ten <3",Sarcasmo_.,44,2022-10-26T13:44:29Z,2022-10-26T13:44:29Z
It's  not a simple  MV Nctizen. This should called as  an art work. job well  done buddy 🤗. you deserve  more love and appreciation  for your hard work.Hope birthday  will get much love from everyone 💝,"It's  not a simple  MV Nctizen. This should called as  an art work. 
job well  done buddy 🤗. you deserve  more love and appreciation  for your hard work.
Hope birthday  will get much love from everyone 💝",Kavindya Opanayake,47,2022-10-26T10:37:12Z,2022-10-26T11:02:17Z
♡,♡,Franco Flores,0,2022-10-27T02:28:36Z,2022-10-27T02:28:36Z
La técnica de su danza y sus líneas corporales son toda una divinidad!!!!! Ten eres sumamente talentoso e increíble! La industria ya necesitaba de ti! Que viva Tailandia!,La técnica de su danza y sus líneas corporales son toda una divinidad!!!!! Ten eres sumamente talentoso e increíble! La industria ya necesitaba de ti! Que viva Tailandia!,MaLu 1485,16,2022-10-26T16:31:25Z,2022-10-26T16:31:25Z
