textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
普通に東海の動画に出そう笑タケヤキみたいな！,"普通に東海の動画に出そう笑
タケヤキみたいな！",ぽむ,1,2022-10-25T11:56:33Z,2022-10-25T11:56:33Z
こんなイケメンやったんや,こんなイケメンやったんや,ジェロニモ,0,2022-10-25T14:23:10Z,2022-10-25T14:23:10Z
おまんじゅうから来ました。落札おめでとうございます。,おまんじゅうから来ました。落札おめでとうございます。,すさのー,1,2022-10-25T18:42:21Z,2022-10-25T18:42:21Z
おまんじゅうから来ました🫶🏼応援してます！！,おまんじゅうから来ました🫶🏼応援してます！！,co,0,2022-10-25T12:28:21Z,2022-10-25T12:28:21Z
顔が好みすぎる,顔が好みすぎる,ちゃんせい,0,2022-10-25T13:20:31Z,2022-10-25T13:20:35Z
てつやの方から来たけどめっちゃかっけぇ,てつやの方から来たけどめっちゃかっけぇ,お米食べたい,2,2022-10-25T12:02:57Z,2022-10-25T12:02:57Z
待って挨拶聞き覚えあると思ったら、昔ジャニヲタの動画めっちゃ見てたwww,待って挨拶聞き覚えあると思ったら、昔ジャニヲタの動画めっちゃ見てたwww,ハワイのくまさん,0,2022-10-25T16:53:32Z,2022-10-25T16:53:32Z
いい声してるのに、最後のエンディングがもったいない！！元気な声で明るく作り直した方がいいと思います！,"いい声してるのに、最後のエンディングがもったいない！！
元気な声で明るく作り直した方がいいと思います！",moka taka,1,2022-10-26T05:34:23Z,2022-10-26T05:34:23Z
子供の命名権かと思った,子供の命名権かと思った,リンクス バナージ,2,2022-10-26T10:07:35Z,2022-10-26T10:07:35Z
チャンネル登録しました！！！！！,チャンネル登録しました！！！！！,捨て垢乖離性,0,2022-10-25T16:41:05Z,2022-10-25T16:41:05Z
おめでとうございます,おめでとうございます,なんちゅ,0,2022-10-25T11:52:57Z,2022-10-25T11:52:57Z
凄い…,凄い…,蜘蛛の糸,0,2022-10-25T14:17:17Z,2022-10-25T14:17:17Z
おまんじゅうからきました👌夢があって良い！！,"おまんじゅうからきました👌
夢があって良い！！",ねむい,0,2022-10-25T14:45:05Z,2022-10-25T14:45:05Z
まさかのジャニヲタべりたんが落札,まさかのジャニヲタべりたんが落札,ナッツ,0,2022-10-26T00:22:29Z,2022-10-26T00:22:29Z
久しぶりに動画みてます😂,久しぶりに動画みてます😂,莉菜,0,2022-10-26T10:28:48Z,2022-10-26T10:28:48Z
ホストといったらほすちるが1番上だよな。,ホストといったらほすちるが1番上だよな。,yu i,0,2022-10-25T19:25:42Z,2022-10-25T19:25:42Z
てつやのこちゃんから来だぞ！応援します！！,てつやのこちゃんから来だぞ！応援します！！,きんにくらいだー,0,2022-10-25T12:27:23Z,2022-10-25T12:27:23Z
おめでとうございます,おめでとうございます,まんまんさぶ,0,2022-10-26T07:01:19Z,2022-10-26T07:01:19Z
てつやさんのチャンネル見ててべりたん？？ジャニオタいじりの？？ってなってきました笑オタ卒してから見なくなって久々です笑,てつやさんのチャンネル見ててべりたん？？ジャニオタいじりの？？ってなってきました笑オタ卒してから見なくなって久々です笑,ちょこれいと,0,2022-10-25T18:03:18Z,2022-10-25T18:03:18Z
ジャニ顔ww🎉かっこいいです☺️,ジャニ顔ww🎉かっこいいです☺️,りりさき,0,2022-10-25T11:53:52Z,2022-10-25T11:53:52Z
大富豪のはした金の落札じゃなくて、これからっていう若者のずっと貯めてた貯金を使った落札ってのがもう、応援したくなる,大富豪のはした金の落札じゃなくて、これからっていう若者のずっと貯めてた貯金を使った落札ってのがもう、応援したくなる,nivea a,1,2022-10-26T11:36:54Z,2022-10-26T11:36:54Z
ちょっとてつやに似てるやんwwww登録しとこwww,ちょっとてつやに似てるやんwwww登録しとこwww,ぐぴこ,0,2022-10-25T23:30:04Z,2022-10-25T23:30:04Z
よっ！一回限りかもだけど見に来たぜじゃあな！,"よっ！一回限りかもだけど見に来たぜ
じゃあな！",イカツイ赤さん,0,2022-10-25T13:36:56Z,2022-10-25T13:36:56Z
え？ブレイキングダウンもでてましたよね？？笑てつやの動画見た後にブレイキングダウンみてたらおんなじ名前出てきてびびった笑,"え？ブレイキングダウンもでてましたよね？？笑
てつやの動画見た後にブレイキングダウンみてたらおんなじ名前出てきてびびった笑",りへ,0,2022-10-25T14:39:02Z,2022-10-25T14:39:02Z
ホストの裏ちょっと気になる！！,ホストの裏ちょっと気になる！！,てぃ。,0,2022-10-27T03:01:42Z,2022-10-27T03:01:42Z
売名によくそんな金使えたなwww,売名によくそんな金使えたなwww,田中太郎,0,2022-10-26T01:15:52Z,2022-10-26T01:15:52Z
ブレイキングダウンに出てたべりたん！？！？,ブレイキングダウンに出てたべりたん！？！？,oもみじ,0,2022-10-25T12:06:43Z,2022-10-25T12:06:43Z
イケメンで話入ってこんって笑,イケメンで話入ってこんって笑,やほやほ,0,2022-10-25T13:19:48Z,2022-10-25T13:19:48Z
ホストすげぇ,ホストすげぇ,Google Japen,1,2022-10-25T12:04:13Z,2022-10-25T12:04:13Z
680万円は、てつやさんにいくのかな？,680万円は、てつやさんにいくのかな？,声優好き,0,2022-10-27T03:02:14Z,2022-10-27T03:02:14Z
笑うw,笑うw,Michelle,0,2022-10-26T06:22:37Z,2022-10-26T06:22:37Z
おめでとう！,おめでとう！,にょっき,0,2022-10-25T11:48:27Z,2022-10-25T11:48:27Z
頑張れー,頑張れー,ローレライオン,0,2022-10-26T15:14:59Z,2022-10-26T15:14:59Z
かっこいい！！,かっこいい！！,N N,0,2022-10-25T18:08:57Z,2022-10-25T18:08:57Z
まんまと検索したらイケメンだった,まんまと検索したらイケメンだった,ぽんこつ,1,2022-10-25T12:42:49Z,2022-10-25T12:42:49Z
検索したぞよかったな,"検索したぞ
よかったな",願望の怪物,2,2022-10-25T12:03:47Z,2022-10-25T12:03:47Z
べりたんってあのべりたんか、、、,べりたんってあのべりたんか、、、,でこりん,0,2022-10-25T18:55:41Z,2022-10-25T18:55:41Z
チャンネル登録しました🥳🥳🥳,チャンネル登録しました🥳🥳🥳,山田ふろーれんす,0,2022-10-25T23:49:29Z,2022-10-25T23:49:29Z
待って？かっこよ！！,待って？かっこよ！！,さと。,0,2022-10-25T13:43:01Z,2022-10-25T13:43:01Z
どんな人か気になって来たけどどっかのYouTuberかと思うくらいサムネ似てた,どんな人か気になって来たけどどっかのYouTuberかと思うくらいサムネ似てた,ひさしたかお,0,2022-10-25T12:23:41Z,2022-10-25T12:23:41Z
頑張れぺけたん!!,頑張れぺけたん!!,とと,0,2022-10-25T17:12:17Z,2022-10-25T17:12:17Z
検索してビックリべりたんってジャニヲタのだよね？結構前にTikTokでジャニヲタ関連で見てた〜✨すごーい落札おめでとうございます☺️,"検索してビックリべりたんってジャニヲタのだよね？
結構前にTikTokでジャニヲタ関連で見てた〜✨
すごーい落札おめでとうございます☺️",ネコ丸,0,2022-10-26T23:00:48Z,2022-10-26T23:00:48Z
はじめて見たけど後ろにきょものえろはんあったからもしかしてジャニオタ？と思ってほかの動画見に行ったらやっぱりそうだったwww,はじめて見たけど後ろにきょものえろはんあったからもしかしてジャニオタ？と思ってほかの動画見に行ったらやっぱりそうだったwww,うさうさ,0,2022-10-25T17:30:02Z,2022-10-25T17:30:02Z
ちょっと志尊淳に似てる！！,ちょっと志尊淳に似てる！！,しほ,0,2022-10-25T13:02:47Z,2022-10-25T13:02:47Z
おまんじゅうから（＾ω＾）可愛らしい人だった😊,おまんじゅうから（＾ω＾）可愛らしい人だった😊,ヒロシD,0,2022-10-25T20:22:47Z,2022-10-25T20:22:47Z
めっちゃイケメンやん、そらちぃに似てるかも,めっちゃイケメンやん、そらちぃに似てるかも,チーズ,0,2022-10-25T12:36:26Z,2022-10-25T12:36:26Z
ジャニオタだからべりたん知ってたけど落札してくれて嬉しい🤭おめでとうございます！！,"ジャニオタだからべりたん知ってたけど
落札してくれて嬉しい🤭
おめでとうございます！！",あす,1,2022-10-25T13:53:02Z,2022-10-25T13:53:02Z
おめでとう！🫶🫶,おめでとう！🫶🫶,RRR,0,2022-10-25T12:04:50Z,2022-10-25T12:04:50Z
動画の企画自体が東海ファンとかぶってない気がする,動画の企画自体が東海ファンとかぶってない気がする,い あ,0,2022-10-25T13:54:28Z,2022-10-25T13:54:28Z
これは登録するしか無いな,これは登録するしか無いな,ゆーりんち,0,2022-10-25T12:35:28Z,2022-10-25T12:35:28Z
ブレイキングダウンで空気だった人か,ブレイキングダウンで空気だった人か,あ,0,2022-10-26T00:16:45Z,2022-10-26T00:16:45Z
可愛いいい子！,可愛いいい子！,はにさぼ,0,2022-10-25T17:54:59Z,2022-10-25T17:54:59Z
まんまとてつやのチャンネルから飛んできました。笑,まんまとてつやのチャンネルから飛んできました。笑,mi saki,2,2022-10-25T21:05:55Z,2022-10-25T21:05:55Z
気づいたら登録してました,気づいたら登録してました,Drole S,1,2022-10-25T13:48:42Z,2022-10-25T13:48:42Z
頑張ってください💕🥲,頑張ってください💕🥲,mina M,0,2022-10-25T13:03:20Z,2022-10-25T13:03:20Z
きになってきちゃった,きになってきちゃった,おさく,0,2022-10-25T16:10:10Z,2022-10-25T16:10:10Z
"てつやにせっかく売名してもらえてるのに企画の内容が""街の女の子に聞きにいく""レベルのものなら大して伸びないな。じゅきやとかその辺と同じことしてるやんか家の中でも出来ることでいいから他の人の力借りないでソロでぶっ飛んだことやってみせろよ","てつやにせっかく売名してもらえてるのに企画の内容が""街の女の子に聞きにいく""レベルのものなら大して伸びないな。
じゅきやとかその辺と同じことしてるやんか
家の中でも出来ることでいいから他の人の力借りないでソロでぶっ飛んだことやってみせろよ",あやたか,0,2022-10-27T08:32:52Z,2022-10-27T08:32:52Z
1．出演してるイケメン　２.キエフミンスク。１の子に２の奴がコブラツイストをかける。関西三重男より🇺🇾。,1．出演してるイケメン　２.キエフミンスク。１の子に２の奴がコブラツイストをかける。関西三重男より🇺🇾。,キエフミンスク,0,2022-10-27T03:58:11Z,2022-10-27T03:58:11Z
ホストやめてYouTuberやってほしい,ホストやめてYouTuberやってほしい,Thomas Muller,0,2022-10-25T11:59:43Z,2022-10-25T11:59:43Z
べりたんで検索お願いしますから来ました誕生日一緒だ！,"べりたんで検索お願いしますから来ました
誕生日一緒だ！",顔めっちゃ広いやで,0,2022-10-26T10:54:07Z,2022-10-26T10:54:07Z
すげ〜🎉,すげ〜🎉,タイチ,0,2022-10-25T12:21:14Z,2022-10-25T12:21:14Z
良い子そう,良い子そう,ksp,1,2022-10-25T14:24:40Z,2022-10-25T14:24:40Z
すごいわ,すごいわ,榊原みか,0,2022-10-25T12:03:31Z,2022-10-25T12:03:31Z
しっかり検索してきましたよ🎉,しっかり検索してきましたよ🎉,KD K,1,2022-10-25T11:50:04Z,2022-10-25T11:50:04Z
ホスホスのミナミ日間アクセス1位なの見てミナミは東オのぺけたん東京は夜ふかしのガイなんだなって思った,ホスホスのミナミ日間アクセス1位なの見てミナミは東オのぺけたん東京は夜ふかしのガイなんだなって思った,ari ino,0,2022-10-26T12:51:46Z,2022-10-26T12:51:46Z
かっけーわ,かっけーわ,さとはる,0,2022-10-26T09:55:52Z,2022-10-26T09:55:52Z
イケメンやん…貢ご…,イケメンやん…貢ご…,はなくそほじほじ,0,2022-10-25T12:56:52Z,2022-10-25T12:56:52Z
がんばれー,がんばれー,くちばしますく,0,2022-10-25T13:12:13Z,2022-10-25T13:12:13Z
え、？べりたんすご,え、？べりたんすご,むむ,0,2022-10-26T09:10:09Z,2022-10-26T09:10:09Z
すごい！,すごい！,あ。,0,2022-10-25T11:46:31Z,2022-10-25T11:46:31Z
おまんじゅうからきたけど調べてみたら前にジャニーズ系の動画で見たことある人だった,おまんじゅうからきたけど調べてみたら前にジャニーズ系の動画で見たことある人だった,みかんがり,0,2022-10-25T12:26:23Z,2022-10-25T12:26:23Z
べりたんで検索お願いします！チャンネルから見に来ました😂,"べりたんで検索お願いします！チャンネルから
見に来ました😂",ヒトミ,0,2022-10-25T15:01:55Z,2022-10-25T15:01:55Z
いい人そう,いい人そう,さまさま,0,2022-10-25T13:48:33Z,2022-10-25T13:48:33Z
宣伝せんくても自力でまあまあ再生数稼いでて草なんだが,宣伝せんくても自力でまあまあ再生数稼いでて草なんだが,まっちゃ,0,2022-10-25T15:39:07Z,2022-10-25T15:39:07Z
べりたんで検索お願いされた,べりたんで検索お願いされた,ゆう,1,2022-10-25T13:46:58Z,2022-10-25T13:46:58Z
べりたんさんこんにちは！！！！,べりたんさんこんにちは！！！！,ぽんさん,0,2022-10-26T09:37:19Z,2022-10-26T09:37:19Z
いずれてつやとか東海オンエアとコラボして欲しいな…頑張れ🔥,いずれてつやとか東海オンエアとコラボして欲しいな…頑張れ🔥,Pink Spider,2,2022-10-26T15:33:53Z,2022-10-26T15:34:18Z
京本担なのか…！？,京本担なのか…！？,m.,1,2022-10-25T12:42:28Z,2022-10-25T12:42:28Z
べりたんらんど2ndっていうチャンネル名わんちゃん良い,べりたんらんど2ndっていうチャンネル名わんちゃん良い,かとうぽよ,0,2022-10-26T06:17:54Z,2022-10-26T06:17:54Z
企画がじゅきやみたいサムネも,"企画がじゅきやみたい
サムネも",しゅうと,0,2022-10-25T14:38:22Z,2022-10-25T14:38:22Z
早速来ちゃいました😂,早速来ちゃいました😂,*みょーーーん,0,2022-10-25T12:51:00Z,2022-10-25T12:51:00Z
ベリたんで調べても検索出なくなんじゃね？,ベリたんで調べても検索出なくなんじゃね？,。ぺ,0,2022-10-25T11:50:08Z,2022-10-25T11:50:08Z
てつやの動画からすぐ来た,てつやの動画からすぐ来た,T N,1,2022-10-25T12:04:43Z,2022-10-25T12:04:43Z
ナイストライです！,ナイストライです！,たけのこ,1,2022-10-25T12:56:42Z,2022-10-25T12:56:42Z
