textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
スキージャンプは足を傷めそう。スピード出てないから逆に危ない感じがする。マットも危険を助長している感じが。スキーやってたところのスタッフさんたちはヒカキンがスキージャンプ経験者って知らないようで残念。初めてで飛べるわけないわな(笑)。,スキージャンプは足を傷めそう。スピード出てないから逆に危ない感じがする。マットも危険を助長している感じが。スキーやってたところのスタッフさんたちはヒカキンがスキージャンプ経験者って知らないようで残念。初めてで飛べるわけないわな(笑)。,山田四郎,0,2022-10-26T14:18:27Z,2022-10-26T14:22:55Z
2:22 真ん中に刺す気なくね？,2:22 真ん中に刺す気なくね？,シャンシャン,2,2022-10-26T13:43:21Z,2022-10-26T13:43:21Z
第一村人発見,第一村人発見,Tiger II,1,2022-10-26T16:34:19Z,2022-10-26T16:34:19Z
今回はハンドスピナーないのか…,今回はハンドスピナーないのか…,bourbon0907,0,2022-10-27T02:20:40Z,2022-10-27T02:20:40Z
めっちゃ楽しかったです！セイキン缶がめっちゃツボwww第二回楽しみしてます😊,"めっちゃ楽しかったです！セイキン缶がめっちゃツボwww
第二回楽しみしてます😊",ふじゅ,3,2022-10-26T11:59:42Z,2022-10-26T11:59:42Z
スキーダイエットしたらいいね,スキーダイエットしたらいいね,mi tan,0,2022-10-26T16:40:25Z,2022-10-26T16:40:25Z
ヒカキンさんアゴのお肉可愛い❤,ヒカキンさんアゴのお肉可愛い❤,ななちゃん,2,2022-10-27T08:14:51Z,2022-10-27T08:14:51Z
馬力屋いってみてください！,馬力屋いってみてください！,れんれんはおしゃれ音痴,0,2022-10-26T22:30:02Z,2022-10-26T22:30:02Z
守りに入っててもおかしくない地位にいるヒカキンが、たけしのお笑いウルトラクイズの罰ゲームみたいな事やるとかスゲエわ！！！！今でもチャレンジャーの気持ちでやっとるんやのぉ！！！！,"守りに入っててもおかしくない地位にいるヒカキンが、たけしのお笑いウルトラクイズの罰ゲームみたいな事やるとかスゲエわ！！！！
今でもチャレンジャーの気持ちでやっとるんやのぉ！！！！",ショーン・ベッソン,0,2022-10-26T13:45:56Z,2022-10-26T13:45:56Z
自分の住んでる沖縄、、ねえwwwww,自分の住んでる沖縄、、ねえwwwww,ゆーいーぴーか2,0,2022-10-27T07:40:20Z,2022-10-27T07:40:20Z
らーめんくいてー！！！,らーめんくいてー！！！,てんくる,0,2022-10-27T03:26:40Z,2022-10-27T03:26:40Z
ザーメン大好きHIKAKINって聞こえた,ザーメン大好きHIKAKINって聞こえた,イブツム,0,2022-10-27T03:43:41Z,2022-10-27T03:43:41Z
２店舗ともすごく美味しそうで、ラーメン食べたくなりました🤤✨北海道行ったら行ってみます🍜,"２店舗ともすごく美味しそうで、ラーメン食べたくなりました🤤✨
北海道行ったら行ってみます🍜",the pooh,0,2022-10-26T13:11:28Z,2022-10-26T13:11:28Z
僕もラーメンが1番好きです！地元岡山県なので麺処くるりがあるので、また来てください！,"僕もラーメンが1番好きです！
地元岡山県なので麺処くるりがあるので、また来てください！",かわらつかさ,0,2022-10-26T13:33:57Z,2022-10-26T13:33:57Z
旅企画だいすきだから続編も期待,旅企画だいすきだから続編も期待,やりますねぇやりますやります,2,2022-10-26T13:11:10Z,2022-10-26T13:11:10Z
全国回って欲しい！,全国回って欲しい！,モンキーDルフィ,0,2022-10-26T13:11:21Z,2022-10-26T13:11:21Z
宮崎県の桝元辛麺いつか食べに来て欲しいです！！！,宮崎県の桝元辛麺いつか食べに来て欲しいです！！！,裕香 宇津,0,2022-10-26T13:10:01Z,2022-10-26T13:10:01Z
全国制覇してほしい！！！！！！！,全国制覇してほしい！！！！！！！,Sky,1,2022-10-26T13:35:43Z,2022-10-26T13:35:43Z
宮崎だったら辛麺桝元さん有名だから来て欲しい！！,宮崎だったら辛麺桝元さん有名だから来て欲しい！！,たろチャンネル,0,2022-10-26T13:39:34Z,2022-10-26T13:39:34Z
また北海道にダーツが刺さったら、東区のFuji屋さん行って欲しい！札幌のつけ麺ならナンバーワンです🙌,"また北海道にダーツが刺さったら、東区のFuji屋さん行って欲しい！

札幌のつけ麺ならナンバーワンです🙌",中日銀次郎,2,2022-10-26T13:16:04Z,2022-10-26T13:16:04Z
めっちゃいい企画きた！！早く秋田に行って欲しい！！,"めっちゃいい企画きた！！
早く秋田に行って欲しい！！",shun shun,0,2022-10-26T12:58:48Z,2022-10-26T12:58:48Z
ラーメン食べたくなっちゃった🍜代2回を楽しみにしてますまた観光もして下さいね😊,ラーメン食べたくなっちゃった🍜代2回を楽しみにしてますまた観光もして下さいね😊,イシワタチカ,0,2022-10-26T13:01:32Z,2022-10-26T13:01:32Z
一発目が北海道だなんて道民歓喜ですよ！！！！！！😆😆,一発目が北海道だなんて道民歓喜ですよ！！！！！！😆😆,那純,0,2022-10-26T13:17:53Z,2022-10-26T13:17:53Z
自分は行って無いのに、北海道ありがとう！！って言ってしまうくらいです。ジャンプさすがでした👍✨,"自分は行って無いのに、北海道ありがとう！！って言ってしまうくらいです。
ジャンプさすがでした👍✨",ゆみこみゅ,1,2022-10-26T13:27:58Z,2022-10-26T13:27:58Z
福岡のとんこつ発祥の地久留米来てほしいな〜,福岡のとんこつ発祥の地久留米来てほしいな〜,K K,0,2022-10-26T13:30:35Z,2022-10-26T13:30:35Z
北海道の砂川市にあるまるやってラーメン屋にもいつかいって欲しい,北海道の砂川市にあるまるやってラーメン屋にもいつかいって欲しい,ふるくん,1,2022-10-26T12:56:32Z,2022-10-26T12:56:32Z
北海道大きいのでささったところに行ってくれたら良かったなー！北海道＝札幌なので🥹,"北海道大きいのでささったところに行ってくれたら良かったなー！
北海道＝札幌なので🥹",とまとふじ,1,2022-10-26T12:57:24Z,2022-10-26T12:57:24Z
新企画ホント最高です!自分の県にいつ来るのか楽しみです!,"新企画ホント最高です!
自分の県にいつ来るのか楽しみです!",takumi🍣🍵,0,2022-10-26T13:35:30Z,2022-10-26T13:35:30Z
美味しそうに食べてはるのを見て、こっちも幸せな気持ちです😊,美味しそうに食べてはるのを見て、こっちも幸せな気持ちです😊,そーだめろん,0,2022-10-26T13:03:11Z,2022-10-26T13:03:11Z
北海道行きたくなった…日帰りでこんなに回れるんだ〜,北海道行きたくなった…日帰りでこんなに回れるんだ〜,んのさん,2,2022-10-26T13:40:49Z,2022-10-26T13:40:49Z
信玄さん、大好きです❤️食べたくなっちゃいましたー🍜,"信玄さん、大好きです❤️
食べたくなっちゃいましたー🍜",りんまいちゃんねる,0,2022-10-26T13:39:24Z,2022-10-26T13:39:24Z
宮崎に来て欲しいな〜！！来たらすぐ飛んでいくのに笑,"宮崎に来て欲しいな〜！！
来たらすぐ飛んでいくのに笑",べあってらぁ！,2,2022-10-26T12:52:24Z,2022-10-26T12:52:24Z
スープ飲んだときのズーズーズーズーズー好き😂めちゃくちゃ美味しそう…味噌ラーメン大好き…🫠🤤,"スープ飲んだときのズーズーズーズーズー好き😂
めちゃくちゃ美味しそう…味噌ラーメン大好き…🫠🤤",姉妹,0,2022-10-26T12:54:09Z,2022-10-26T12:54:09Z
徳島ラーメン是非来てください！案内しますよ笑,"徳島ラーメン是非来てください！
案内しますよ笑",湯浅佳優,0,2022-10-26T13:01:16Z,2022-10-26T13:01:16Z
修学旅行生羨ましい,修学旅行生羨ましい,るーるるーるーるるーるーるるー,2,2022-10-26T12:56:33Z,2022-10-26T12:56:33Z
長崎に来た時はあごだしラーメン食べみて下さい🤤追記です！ラーメンじゃないですが、井手ちゃんぽんのボリュームは圧巻ですよ〜(*^^*),"長崎に来た時はあごだしラーメン食べみて下さい🤤
追記です！ラーメンじゃないですが、井手ちゃんぽんのボリュームは圧巻ですよ〜(*^^*)",谷,0,2022-10-26T13:09:59Z,2022-10-26T13:15:40Z
あんな美味そうなラーメン鹿児島には無いぞー,あんな美味そうなラーメン鹿児島には無いぞー,俺だよ、オレw,0,2022-10-26T13:00:22Z,2022-10-26T13:00:22Z
ミサ行きたくなってきた🍜👍,ミサ行きたくなってきた🍜👍,バトーさん,0,2022-10-26T13:05:34Z,2022-10-26T13:05:34Z
こういう企画好きだわ(๑♡∀♡๑)テレビ番組みたいに音声入れてやるの尊敬する！！,"こういう企画好きだわ(๑♡∀♡๑)
テレビ番組みたいに音声入れてやるの尊敬する！！",Sneaker like,1,2022-10-26T13:06:04Z,2022-10-26T13:06:04Z
あーーーーセイコーマートにカツゲン懐かしいです😊やっぱり札幌と言えば味噌ラーメンですよね☺️,"あーーーーセイコーマートにカツゲン懐かしいです😊
やっぱり札幌と言えば味噌ラーメンですよね☺️",ぷららん,0,2022-10-26T12:51:41Z,2022-10-26T12:51:41Z
ラーメンはやっぱり味噌🍜🎉最高でした😊,ラーメンはやっぱり味噌🍜🎉最高でした😊,MaMa ALOHA',0,2022-10-26T13:14:43Z,2022-10-26T13:14:43Z
青森に来た時は是非煮干しラーメンを食べてみて下さい🙌,青森に来た時は是非煮干しラーメンを食べてみて下さい🙌,高杉_,0,2022-10-26T13:14:58Z,2022-10-26T13:14:58Z
こんな面白い企画を思いつく発想力と、それを実現する財力や食力(?)がすごい,こんな面白い企画を思いつく発想力と、それを実現する財力や食力(?)がすごい,KOSHIEN,0,2022-10-26T13:01:27Z,2022-10-26T13:01:27Z
楽しそうにラーメンを食べているのを見てお腹がすきましたｗｗｗ,楽しそうにラーメンを食べているのを見てお腹がすきましたｗｗｗ,Ledam X,0,2022-10-26T13:11:41Z,2022-10-26T13:11:41Z
自分道民なんですけど山頭火って言う旭川ラーメンで塩なんですけど美味しくてめっちゃおすすめです！,自分道民なんですけど山頭火って言う旭川ラーメンで塩なんですけど美味しくてめっちゃおすすめです！,Lily_-hg,0,2022-10-26T13:31:05Z,2022-10-26T13:31:05Z
第47回までやるってことでok?www大変すぎ😂やっぱすげぇわ、、、,"第47回までやるってことでok?www
大変すぎ😂
やっぱすげぇわ、、、",カービィの住処,0,2022-10-26T12:52:35Z,2022-10-26T12:52:35Z
北海道来てくれてありがとう❤,北海道来てくれてありがとう❤,akanehappy,0,2022-10-26T13:03:41Z,2022-10-26T13:03:41Z
第2回やってほしい。,第2回やってほしい。,F &A,0,2022-10-26T13:22:44Z,2022-10-26T13:22:44Z
北海道来て頂きありがとうございます🙏🏻彩未なまら美味いです🤤😋,"北海道来て頂きありがとうございます🙏🏻
彩未なまら美味いです🤤😋",izu_🌻,2,2022-10-26T12:56:28Z,2022-10-26T12:56:28Z
こういう企画では東京から近いためほとんど存在感のない「千葉」にもぜひダーツ当ててくださいな,こういう企画では東京から近いためほとんど存在感のない「千葉」にもぜひダーツ当ててくださいな,とり,0,2022-10-26T13:03:11Z,2022-10-26T13:03:11Z
宮城県の三宝亭という店の辛味噌ラーメン、濃厚でコクがあり、最高でした😊😊😊是非とも宮城県に来た際は三宝亭の辛味噌ラーメン食べて行ってください❤❤マジでおススメです‼️,"宮城県の三宝亭という店の辛味噌ラーメン、濃厚でコクがあり、最高でした😊😊😊
是非とも宮城県に来た際は三宝亭の辛味噌ラーメン食べて行ってください❤❤
マジでおススメです‼️",Dede男〜デデ男のゲーム部屋〜,1,2022-10-26T12:56:32Z,2022-10-26T13:05:27Z
北海道は3分割くらいで良さそう😀,北海道は3分割くらいで良さそう😀,sa ma,2,2022-10-26T12:51:49Z,2022-10-26T12:51:49Z
神奈川の戸塚にある源泉っていうラーメン屋にぜひ行って欲しいです,神奈川の戸塚にある源泉っていうラーメン屋にぜひ行って欲しいです,メル,0,2022-10-26T13:23:11Z,2022-10-26T13:23:11Z
個人的には一幻も好きです。機会があったらぜひ行ってみてください！,"個人的には一幻も好きです。
機会があったらぜひ行ってみてください！",T S,0,2022-10-26T12:56:14Z,2022-10-26T12:56:14Z
宮城にも早く来ないかなぁ〜٩(ˊᗜˋ*)و♪﻿,宮城にも早く来ないかなぁ〜٩(ˊᗜˋ*)و♪﻿,HITOKINひーちゃまん,0,2022-10-26T13:10:55Z,2022-10-26T13:10:55Z
京都来て欲しい,京都来て欲しい,M M,0,2022-10-26T13:29:37Z,2022-10-26T13:29:37Z
こういうダーツの旅って、沖縄になることはほぼないよなｗｗｗ,こういうダーツの旅って、沖縄になることはほぼないよなｗｗｗ,tt mm,2,2022-10-26T13:26:20Z,2022-10-26T13:26:20Z
信玄のラーメンめっちゃ好き,信玄のラーメンめっちゃ好き,るっく,0,2022-10-26T13:06:27Z,2022-10-26T13:06:27Z
第二回も楽しみです！ラーメン美味しそうだった😭ジャンプ台、怪我なくて本当によかったw47都道府県、今回みたいなアクティビティも続けて欲しいなw同い年のHIKAKINさんが体張ってるのを見ると、私も頑張らないと！と思えます😉,"第二回も楽しみです！ラーメン美味しそうだった😭
ジャンプ台、怪我なくて本当によかったw
47都道府県、今回みたいなアクティビティも続けて欲しいなw
同い年のHIKAKINさんが体張ってるのを見ると、私も頑張らないと！と思えます😉",2nd naru y,1,2022-10-26T13:40:09Z,2022-10-26T13:40:09Z
この企画もっとみたいです！✨️,この企画もっとみたいです！✨️,山本こうが,1,2022-10-26T13:37:19Z,2022-10-26T13:37:19Z
岩手に行くときは、食べたことないのであれば柳家のキムチ納豆ラーメンをぜひ,岩手に行くときは、食べたことないのであれば柳家のキムチ納豆ラーメンをぜひ,いけさん,0,2022-10-26T13:08:14Z,2022-10-26T13:08:14Z
信玄は何回も行きたいラーメン屋ですね☺️,信玄は何回も行きたいラーメン屋ですね☺️,なりみそnari_yuari,0,2022-10-26T13:09:46Z,2022-10-26T13:09:46Z
ラーメンだから沖縄には来ないのか、、,ラーメンだから沖縄には来ないのか、、,グクペンLife,2,2022-10-26T13:26:10Z,2022-10-26T13:26:10Z
ヒカちゃんが大好きなラーメンを美味しそうに食べている姿や観光を楽しんでいる姿を見て、こちらも凄く嬉しくなりました🥰絶対に第２回もやって欲しいです！,"ヒカちゃんが大好きなラーメンを美味しそうに食べている姿や観光を楽しんでいる姿を見て、こちらも凄く嬉しくなりました🥰
絶対に第２回もやって欲しいです！",さとみん,2,2022-10-26T13:06:25Z,2022-10-26T13:06:25Z
滋賀県も琵琶湖もあるしラーメンもあるよぉ😊,滋賀県も琵琶湖もあるしラーメンもあるよぉ😊,a a.,0,2022-10-26T13:33:20Z,2022-10-26T13:33:20Z
こういう企画もとめてた！うれしい。,こういう企画もとめてた！うれしい。,あろろ,0,2022-10-26T13:18:06Z,2022-10-26T13:18:06Z
めちゃめちゃいい企画でした！！！楽しかったです！第二弾も待ってます！！,めちゃめちゃいい企画でした！！！楽しかったです！第二弾も待ってます！！,珠友,0,2022-10-26T13:01:22Z,2022-10-26T13:01:22Z
ラーメン最高🍜,ラーメン最高🍜,モエムノch,0,2022-10-26T13:19:27Z,2022-10-26T13:19:27Z
美味しそう〜〜〜😭,美味しそう〜〜〜😭,ぷにぷにぷりん🍮,0,2022-10-26T13:22:17Z,2022-10-26T13:22:17Z
